 ,X,Y,Value
2992,1135,327,0
2993,1136,327,0
2994,1137,327,0
2995,1138,327,0
2996,1139,327,0
2997,1140,327,0
2998,1141,327,0
2999,1142,327,0
3000,1143,327,0
3001,1144,327,0
3002,1145,327,0
3003,1146,327,0
3004,1147,327,0
3005,1148,327,0
3006,1149,327,0
3007,1150,327,0
3008,1151,327,0
3009,1152,327,0
3010,1153,327,0
3011,1154,327,0
3012,1155,327,0
3013,1156,327,0
3014,1157,327,0
3015,1158,327,0
3016,1159,327,0
3017,1044,328,0
3018,1045,328,0
3019,1046,328,0
3020,1047,328,0
3021,1048,328,0
3022,1049,328,0
3023,1050,328,0
3024,1051,328,0
3025,1052,328,0
3026,1053,328,0
3027,1054,328,0
3028,1055,328,0
3029,1056,328,0
3030,1057,328,0
3031,1058,328,0
3032,1059,328,0
3033,1060,328,0
3034,1061,328,0
3035,1062,328,0
3036,1063,328,0
3037,1064,328,0
3038,1065,328,0
3039,1066,328,0
3040,1067,328,0
3041,1068,328,0
3042,1069,328,0
3043,1070,328,0
3044,1071,328,0
3045,1072,328,0
3046,1073,328,0
3047,1074,328,0
3048,1075,328,0
3049,1076,328,0
3050,1077,328,0
3051,1078,328,0
3052,1079,328,0
3053,1080,328,0
3054,1081,328,0
3055,1082,328,0
3056,1083,328,0
3057,1084,328,0
3058,1085,328,0
3059,1086,328,0
3060,1087,328,0
3061,1088,328,0
3062,1089,328,0
3063,1090,328,0
3064,1091,328,0
3065,1092,328,0
3066,1093,328,0
3067,1094,328,0
3068,1095,328,0
3069,1096,328,0
3070,1097,328,0
3071,1098,328,0
3072,1099,328,0
3073,1100,328,0
3074,1101,328,0
3075,1102,328,0
3076,1103,328,0
3077,1104,328,0
3078,1105,328,0
3079,1106,328,0
3080,1107,328,0
3081,1108,328,0
3082,1109,328,0
3083,1110,328,0
3084,1111,328,0
3085,1112,328,0
3086,1113,328,0
3087,1114,328,0
3088,1115,328,0
3089,1116,328,0
3090,1117,328,0
3091,1118,328,0
3092,1119,328,0
3093,1120,328,0
3094,1121,328,0
3095,1122,328,0
3096,1123,328,0
3097,1124,328,0
3098,1125,328,0
3099,1126,328,0
3100,1127,328,0
3101,1128,328,0
3102,1129,328,0
3103,1130,328,0
3104,1131,328,0
3105,1132,328,0
3106,1133,328,0
3107,1134,328,0
3108,1135,328,0
3109,1136,328,0
3110,1137,328,0
3111,1138,328,0
3112,1139,328,0
3113,1140,328,0
3114,1141,328,0
3115,1142,328,0
3116,1143,328,0
3117,1144,328,0
3118,1145,328,0
3119,1146,328,0
3120,1147,328,0
3121,1148,328,0
3122,1149,328,0
3123,1150,328,0
3124,1151,328,0
3125,1152,328,0
3126,1153,328,0
3127,1154,328,0
3128,1155,328,0
3129,1156,328,0
3130,1157,328,0
3131,1158,328,0
3132,1159,328,0
3133,1044,329,0
3134,1045,329,0
3135,1046,329,0
3136,1047,329,0
3137,1048,329,0
3138,1049,329,0
3139,1050,329,0
3140,1051,329,0
3141,1052,329,0
3142,1053,329,0
3143,1054,329,0
3144,1055,329,0
3145,1056,329,0
3146,1057,329,0
3147,1058,329,0
3148,1059,329,0
3149,1060,329,0
3150,1061,329,0
3151,1062,329,0
3152,1063,329,0
3153,1064,329,0
3154,1065,329,0
3155,1066,329,0
3156,1067,329,0
3157,1068,329,0
3158,1069,329,0
3159,1070,329,0
3160,1071,329,0
3161,1072,329,0
3162,1073,329,0
3163,1074,329,0
3164,1075,329,0
3165,1076,329,0
3166,1077,329,0
3167,1078,329,0
3168,1079,329,0
3169,1080,329,0
3170,1081,329,0
3171,1082,329,0
3172,1083,329,0
3173,1084,329,0
3174,1085,329,0
3175,1086,329,0
3176,1087,329,0
3177,1088,329,0
3178,1089,329,0
3179,1090,329,0
3180,1091,329,0
3181,1092,329,0
3182,1093,329,0
3183,1094,329,0
3184,1095,329,0
3185,1096,329,0
3186,1097,329,1
3187,1098,329,1
3188,1099,329,1
3189,1100,329,0
3190,1101,329,0
3191,1102,329,0
3192,1103,329,0
3193,1104,329,0
3194,1105,329,0
3195,1106,329,0
3196,1107,329,0
3197,1108,329,0
3198,1109,329,0
3199,1110,329,0
3200,1111,329,0
3201,1112,329,0
3202,1113,329,0
3203,1114,329,0
3204,1115,329,0
3205,1116,329,0
3206,1117,329,0
3207,1118,329,0
3208,1119,329,0
3209,1120,329,0
3210,1121,329,0
3211,1122,329,0
3212,1123,329,0
3213,1124,329,0
3214,1125,329,0
3215,1126,329,0
3216,1127,329,0
3217,1128,329,0
3218,1129,329,0
3219,1130,329,0
3220,1131,329,0
3221,1132,329,0
3222,1133,329,0
3223,1134,329,0
3224,1135,329,0
3225,1136,329,0
3226,1137,329,0
3227,1138,329,0
3228,1139,329,0
3229,1140,329,0
3230,1141,329,0
3231,1142,329,0
3232,1143,329,0
3233,1144,329,0
3234,1145,329,0
3235,1146,329,0
3236,1147,329,0
3237,1148,329,0
3238,1149,329,0
3239,1150,329,0
3240,1151,329,0
3241,1152,329,0
3242,1153,329,0
3243,1154,329,0
3244,1155,329,0
3245,1156,329,0
3246,1157,329,0
3247,1158,329,0
3248,1159,329,0
3249,1044,330,0
3250,1045,330,0
3251,1046,330,0
3252,1047,330,0
3253,1048,330,0
3254,1049,330,0
3255,1050,330,0
3256,1051,330,0
3257,1052,330,0
3258,1053,330,0
3259,1054,330,0
3260,1055,330,0
3261,1056,330,0
3262,1057,330,0
3263,1058,330,0
3264,1059,330,0
3265,1060,330,0
3266,1061,330,0
3267,1062,330,0
3268,1063,330,1
3269,1064,330,1
3270,1065,330,1
3271,1066,330,1
3272,1067,330,1
3273,1068,330,2
3274,1069,330,2
3275,1070,330,2
3276,1071,330,2
3277,1072,330,1
3278,1073,330,1
3279,1074,330,1
3280,1075,330,1
3281,1076,330,1
3282,1077,330,1
3283,1078,330,1
3284,1079,330,1
3285,1080,330,1
3286,1081,330,0
3287,1082,330,0
3288,1083,330,0
3289,1084,330,1
3290,1085,330,1
3291,1086,330,1
3292,1087,330,1
3293,1088,330,1
3294,1089,330,1
3295,1090,330,1
3296,1091,330,1
3297,1092,330,1
3298,1093,330,1
3299,1094,330,1
3300,1095,330,1
3301,1096,330,2
3302,1097,330,3
3303,1098,330,3
3304,1099,330,3
3305,1100,330,2
3306,1101,330,1
3307,1102,330,0
3308,1103,330,0
3309,1104,330,0
3310,1105,330,0
3311,1106,330,0
3312,1107,330,0
3313,1108,330,0
3314,1109,330,0
3315,1110,330,0
3316,1111,330,0
3317,1112,330,0
3318,1113,330,0
3319,1114,330,0
3320,1115,330,0
3321,1116,330,0
3322,1117,330,0
3323,1118,330,0
3324,1119,330,0
3325,1120,330,0
3326,1121,330,0
3327,1122,330,0
3328,1123,330,0
3329,1124,330,0
3330,1125,330,0
3331,1126,330,0
3332,1127,330,0
3333,1128,330,0
3334,1129,330,1
3335,1130,330,1
3336,1131,330,1
3337,1132,330,0
3338,1133,330,0
3339,1134,330,0
3340,1135,330,1
3341,1136,330,1
3342,1137,330,1
3343,1138,330,1
3344,1139,330,0
3345,1140,330,0
3346,1141,330,0
3347,1142,330,0
3348,1143,330,0
3349,1144,330,0
3350,1145,330,0
3351,1146,330,0
3352,1147,330,0
3353,1148,330,0
3354,1149,330,0
3355,1150,330,0
3356,1151,330,0
3357,1152,330,0
3358,1153,330,0
3359,1154,330,0
3360,1155,330,0
3361,1156,330,0
3362,1157,330,0
3363,1158,330,0
3364,1159,330,0
3365,1044,331,0
3366,1045,331,0
3367,1046,331,0
3368,1047,331,0
3369,1048,331,0
3370,1049,331,0
3371,1050,331,0
3372,1051,331,0
3373,1052,331,0
3374,1053,331,0
3375,1054,331,0
3376,1055,331,0
3377,1056,331,0
3378,1057,331,0
3379,1058,331,0
3380,1059,331,0
3381,1060,331,0
3382,1061,331,1
3383,1062,331,1
3384,1063,331,2
3385,1064,331,2
3386,1065,331,3
3387,1066,331,3
3388,1067,331,3
3389,1068,331,3
3390,1069,331,4
3391,1070,331,4
3392,1071,331,4
3393,1072,331,3
3394,1073,331,3
3395,1074,331,3
3396,1075,331,2
3397,1076,331,2
3398,1077,331,2
3399,1078,331,2
3400,1079,331,2
3401,1080,331,2
3402,1081,331,2
3403,1082,331,2
3404,1083,331,2
3405,1084,331,2
3406,1085,331,2
3407,1086,331,3
3408,1087,331,3
3409,1088,331,2
3410,1089,331,2
3411,1090,331,2
3412,1091,331,2
3413,1092,331,2
3414,1093,331,3
3415,1094,331,3
3416,1095,331,3
3417,1096,331,4
3418,1097,331,5
3419,1098,331,5
3420,1099,331,4
3421,1100,331,3
3422,1101,331,2
3423,1102,331,1
3424,1103,331,0
3425,1104,331,0
3426,1105,331,0
3427,1106,331,0
3428,1107,331,0
3429,1108,331,0
3430,1109,331,0
3431,1110,331,0
3432,1111,331,0
3433,1112,331,0
3434,1113,331,0
3435,1114,331,0
3436,1115,331,0
3437,1116,331,0
3438,1117,331,0
3439,1118,331,0
3440,1119,331,0
3441,1120,331,0
3442,1121,331,0
3443,1122,331,0
3444,1123,331,0
3445,1124,331,0
3446,1125,331,0
3447,1126,331,0
3448,1127,331,0
3449,1128,331,1
3450,1129,331,2
3451,1130,331,2
3452,1131,331,1
3453,1132,331,1
3454,1133,331,1
3455,1134,331,1
3456,1135,331,1
3457,1136,331,1
3458,1137,331,1
3459,1138,331,1
3460,1139,331,1
3461,1140,331,0
3462,1141,331,0
3463,1142,331,0
3464,1143,331,0
3465,1144,331,0
3466,1145,331,0
3467,1146,331,0
3468,1147,331,0
3469,1148,331,0
3470,1149,331,0
3471,1150,331,0
3472,1151,331,0
3473,1152,331,0
3474,1153,331,0
3475,1154,331,0
3476,1155,331,0
3477,1156,331,0
3478,1157,331,0
3479,1158,331,0
3480,1159,331,0
3481,1044,332,0
3482,1045,332,0
3483,1046,332,0
3484,1047,332,0
3485,1048,332,0
3486,1049,332,0
3487,1050,332,0
3488,1051,332,0
3489,1052,332,0
3490,1053,332,0
3491,1054,332,0
3492,1055,332,0
3493,1056,332,0
3494,1057,332,0
3495,1058,332,1
3496,1059,332,1
3497,1060,332,2
3498,1061,332,2
3499,1062,332,3
3500,1063,332,4
3501,1064,332,4
3502,1065,332,4
3503,1066,332,4
3504,1067,332,4
3505,1068,332,5
3506,1069,332,6
3507,1070,332,6
3508,1071,332,6
3509,1072,332,6
3510,1073,332,6
3511,1074,332,6
3512,1075,332,6
3513,1076,332,6
3514,1077,332,6
3515,1078,332,6
3516,1079,332,6
3517,1080,332,5
3518,1081,332,5
3519,1082,332,4
3520,1083,332,4
3521,1084,332,4
3522,1085,332,4
3523,1086,332,4
3524,1087,332,4
3525,1088,332,4
3526,1089,332,5
3527,1090,332,5
3528,1091,332,5
3529,1092,332,5
3530,1093,332,6
3531,1094,332,6
3532,1095,332,6
3533,1096,332,6
3534,1097,332,6
3535,1098,332,5
3536,1099,332,5
3537,1100,332,5
3538,1101,332,3
3539,1102,332,2
3540,1103,332,1
3541,1104,332,1
3542,1105,332,1
3543,1106,332,1
3544,1107,332,0
3545,1108,332,0
3546,1109,332,0
3547,1110,332,0
3548,1111,332,1
3549,1112,332,1
3550,1113,332,1
3551,1114,332,1
3552,1115,332,1
3553,1116,332,1
3554,1117,332,1
3555,1118,332,1
3556,1119,332,0
3557,1120,332,0
3558,1121,332,0
3559,1122,332,0
3560,1123,332,0
3561,1124,332,0
3562,1125,332,0
3563,1126,332,0
3564,1127,332,1
3565,1128,332,2
3566,1129,332,2
3567,1130,332,3
3568,1131,332,2
3569,1132,332,1
3570,1133,332,1
3571,1134,332,1
3572,1135,332,1
3573,1136,332,1
3574,1137,332,1
3575,1138,332,1
3576,1139,332,1
3577,1140,332,0
3578,1141,332,0
3579,1142,332,0
3580,1143,332,0
3581,1144,332,1
3582,1145,332,1
3583,1146,332,1
3584,1147,332,1
3585,1148,332,0
3586,1149,332,0
3587,1150,332,0
3588,1151,332,0
3589,1152,332,0
3590,1153,332,0
3591,1154,332,0
3592,1155,332,0
3593,1156,332,0
3594,1157,332,0
3595,1158,332,0
3596,1159,332,0
3597,1044,333,0
3598,1045,333,0
3599,1046,333,0
3600,1047,333,0
3601,1048,333,0
3602,1049,333,0
3603,1050,333,0
3604,1051,333,0
3605,1052,333,0
3606,1053,333,0
3607,1054,333,0
3608,1055,333,0
3609,1056,333,0
3610,1057,333,1
3611,1058,333,1
3612,1059,333,2
3613,1060,333,3
3614,1061,333,4
3615,1062,333,5
3616,1063,333,6
3617,1064,333,6
3618,1065,333,6
3619,1066,333,6
3620,1067,333,7
3621,1068,333,8
3622,1069,333,9
3623,1070,333,10
3624,1071,333,10
3625,1072,333,10
3626,1073,333,11
3627,1074,333,11
3628,1075,333,10
3629,1076,333,10
3630,1077,333,10
3631,1078,333,9
3632,1079,333,9
3633,1080,333,8
3634,1081,333,8
3635,1082,333,8
3636,1083,333,7
3637,1084,333,7
3638,1085,333,7
3639,1086,333,7
3640,1087,333,7
3641,1088,333,7
3642,1089,333,8
3643,1090,333,8
3644,1091,333,8
3645,1092,333,9
3646,1093,333,9
3647,1094,333,9
3648,1095,333,8
3649,1096,333,8
3650,1097,333,8
3651,1098,333,7
3652,1099,333,6
3653,1100,333,6
3654,1101,333,5
3655,1102,333,5
3656,1103,333,4
3657,1104,333,3
3658,1105,333,2
3659,1106,333,2
3660,1107,333,2
3661,1108,333,1
3662,1109,333,1
3663,1110,333,1
3664,1111,333,2
3665,1112,333,2
3666,1113,333,2
3667,1114,333,2
3668,1115,333,2
3669,1116,333,2
3670,1117,333,2
3671,1118,333,2
3672,1119,333,1
3673,1120,333,1
3674,1121,333,1
3675,1122,333,0
3676,1123,333,0
3677,1124,333,1
3678,1125,333,1
3679,1126,333,1
3680,1127,333,2
3681,1128,333,3
3682,1129,333,3
3683,1130,333,3
3684,1131,333,3
3685,1132,333,2
3686,1133,333,2
3687,1134,333,2
3688,1135,333,2
3689,1136,333,2
3690,1137,333,1
3691,1138,333,1
3692,1139,333,1
3693,1140,333,1
3694,1141,333,0
3695,1142,333,0
3696,1143,333,1
3697,1144,333,1
3698,1145,333,1
3699,1146,333,1
3700,1147,333,1
3701,1148,333,0
3702,1149,333,0
3703,1150,333,0
3704,1151,333,0
3705,1152,333,0
3706,1153,333,0
3707,1154,333,0
3708,1155,333,0
3709,1156,333,0
3710,1157,333,0
3711,1158,333,0
3712,1159,333,0
3713,1044,334,0
3714,1045,334,0
3715,1046,334,0
3716,1047,334,0
3717,1048,334,0
3718,1049,334,0
3719,1050,334,0
3720,1051,334,0
3721,1052,334,0
3722,1053,334,0
3723,1054,334,0
3724,1055,334,0
3725,1056,334,1
3726,1057,334,2
3727,1058,334,2
3728,1059,334,3
3729,1060,334,4
3730,1061,334,5
3731,1062,334,6
3732,1063,334,7
3733,1064,334,7
3734,1065,334,8
3735,1066,334,9
3736,1067,334,10
3737,1068,334,11
3738,1069,334,12
3739,1070,334,14
3740,1071,334,15
3741,1072,334,15
3742,1073,334,15
3743,1074,334,15
3744,1075,334,14
3745,1076,334,13
3746,1077,334,13
3747,1078,334,13
3748,1079,334,12
3749,1080,334,12
3750,1081,334,12
3751,1082,334,11
3752,1083,334,11
3753,1084,334,11
3754,1085,334,12
3755,1086,334,12
3756,1087,334,11
3757,1088,334,11
3758,1089,334,11
3759,1090,334,12
3760,1091,334,12
3761,1092,334,12
3762,1093,334,12
3763,1094,334,12
3764,1095,334,12
3765,1096,334,11
3766,1097,334,10
3767,1098,334,9
3768,1099,334,9
3769,1100,334,9
3770,1101,334,9
3771,1102,334,9
3772,1103,334,8
3773,1104,334,7
3774,1105,334,6
3775,1106,334,4
3776,1107,334,4
3777,1108,334,3
3778,1109,334,3
3779,1110,334,3
3780,1111,334,3
3781,1112,334,4
3782,1113,334,4
3783,1114,334,4
3784,1115,334,3
3785,1116,334,3
3786,1117,334,3
3787,1118,334,3
3788,1119,334,3
3789,1120,334,3
3790,1121,334,2
3791,1122,334,2
3792,1123,334,2
3793,1124,334,2
3794,1125,334,2
3795,1126,334,2
3796,1127,334,3
3797,1128,334,3
3798,1129,334,3
3799,1130,334,3
3800,1131,334,3
3801,1132,334,3
3802,1133,334,3
3803,1134,334,3
3804,1135,334,3
3805,1136,334,3
3806,1137,334,2
3807,1138,334,1
3808,1139,334,1
3809,1140,334,1
3810,1141,334,1
3811,1142,334,1
3812,1143,334,1
3813,1144,334,1
3814,1145,334,1
3815,1146,334,1
3816,1147,334,1
3817,1148,334,0
3818,1149,334,0
3819,1150,334,0
3820,1151,334,0
3821,1152,334,0
3822,1153,334,0
3823,1154,334,0
3824,1155,334,0
3825,1156,334,0
3826,1157,334,0
3827,1158,334,0
3828,1159,334,1
3829,1044,335,0
3830,1045,335,0
3831,1046,335,0
3832,1047,335,0
3833,1048,335,0
3834,1049,335,0
3835,1050,335,0
3836,1051,335,0
3837,1052,335,0
3838,1053,335,1
3839,1054,335,1
3840,1055,335,1
3841,1056,335,2
3842,1057,335,2
3843,1058,335,3
3844,1059,335,5
3845,1060,335,6
3846,1061,335,8
3847,1062,335,8
3848,1063,335,9
3849,1064,335,10
3850,1065,335,11
3851,1066,335,12
3852,1067,335,14
3853,1068,335,15
3854,1069,335,16
3855,1070,335,18
3856,1071,335,19
3857,1072,335,20
3858,1073,335,20
3859,1074,335,20
3860,1075,335,19
3861,1076,335,19
3862,1077,335,19
3863,1078,335,18
3864,1079,335,17
3865,1080,335,17
3866,1081,335,17
3867,1082,335,17
3868,1083,335,17
3869,1084,335,18
3870,1085,335,18
3871,1086,335,18
3872,1087,335,18
3873,1088,335,17
3874,1089,335,17
3875,1090,335,17
3876,1091,335,17
3877,1092,335,17
3878,1093,335,17
3879,1094,335,16
3880,1095,335,16
3881,1096,335,15
3882,1097,335,14
3883,1098,335,14
3884,1099,335,13
3885,1100,335,13
3886,1101,335,12
3887,1102,335,12
3888,1103,335,12
3889,1104,335,11
3890,1105,335,9
3891,1106,335,8
3892,1107,335,8
3893,1108,335,7
3894,1109,335,7
3895,1110,335,7
3896,1111,335,6
3897,1112,335,6
3898,1113,335,6
3899,1114,335,6
3900,1115,335,6
3901,1116,335,6
3902,1117,335,6
3903,1118,335,6
3904,1119,335,6
3905,1120,335,5
3906,1121,335,4
3907,1122,335,4
3908,1123,335,4
3909,1124,335,4
3910,1125,335,4
3911,1126,335,4
3912,1127,335,4
3913,1128,335,4
3914,1129,335,4
3915,1130,335,4
3916,1131,335,4
3917,1132,335,5
3918,1133,335,5
3919,1134,335,5
3920,1135,335,5
3921,1136,335,4
3922,1137,335,3
3923,1138,335,2
3924,1139,335,2
3925,1140,335,2
3926,1141,335,2
3927,1142,335,2
3928,1143,335,2
3929,1144,335,2
3930,1145,335,1
3931,1146,335,1
3932,1147,335,1
3933,1148,335,1
3934,1149,335,0
3935,1150,335,0
3936,1151,335,0
3937,1152,335,0
3938,1153,335,0
3939,1154,335,0
3940,1155,335,1
3941,1156,335,1
3942,1157,335,1
3943,1158,335,1
3944,1159,335,1
3945,1044,336,0
3946,1045,336,0
3947,1046,336,0
3948,1047,336,0
3949,1048,336,0
3950,1049,336,0
3951,1050,336,0
3952,1051,336,0
3953,1052,336,1
3954,1053,336,1
3955,1054,336,3
3956,1055,336,4
3957,1056,336,4
3958,1057,336,4
3959,1058,336,6
3960,1059,336,7
3961,1060,336,9
3962,1061,336,10
3963,1062,336,11
3964,1063,336,11
3965,1064,336,12
3966,1065,336,14
3967,1066,336,16
3968,1067,336,18
3969,1068,336,20
3970,1069,336,21
3971,1070,336,22
3972,1071,336,23
3973,1072,336,24
3974,1073,336,25
3975,1074,336,26
3976,1075,336,26
3977,1076,336,26
3978,1077,336,26
3979,1078,336,25
3980,1079,336,24
3981,1080,336,24
3982,1081,336,23
3983,1082,336,23
3984,1083,336,24
3985,1084,336,25
3986,1085,336,26
3987,1086,336,26
3988,1087,336,25
3989,1088,336,24
3990,1089,336,23
3991,1090,336,23
3992,1091,336,23
3993,1092,336,23
3994,1093,336,22
3995,1094,336,21
3996,1095,336,21
3997,1096,336,20
3998,1097,336,20
3999,1098,336,20
4000,1099,336,19
4001,1100,336,18
4002,1101,336,16
4003,1102,336,16
4004,1103,336,15
4005,1104,336,14
4006,1105,336,14
4007,1106,336,13
4008,1107,336,13
4009,1108,336,13
4010,1109,336,12
4011,1110,336,12
4012,1111,336,11
4013,1112,336,10
4014,1113,336,10
4015,1114,336,10
4016,1115,336,9
4017,1116,336,9
4018,1117,336,8
4019,1118,336,8
4020,1119,336,8
4021,1120,336,8
4022,1121,336,7
4023,1122,336,7
4024,1123,336,7
4025,1124,336,7
4026,1125,336,7
4027,1126,336,6
4028,1127,336,6
4029,1128,336,5
4030,1129,336,5
4031,1130,336,6
4032,1131,336,6
4033,1132,336,7
4034,1133,336,7
4035,1134,336,7
4036,1135,336,6
4037,1136,336,5
4038,1137,336,5
4039,1138,336,4
4040,1139,336,4
4041,1140,336,4
4042,1141,336,4
4043,1142,336,3
4044,1143,336,3
4045,1144,336,3
4046,1145,336,3
4047,1146,336,3
4048,1147,336,3
4049,1148,336,2
4050,1149,336,1
4051,1150,336,0
4052,1151,336,0
4053,1152,336,0
4054,1153,336,0
4055,1154,336,1
4056,1155,336,1
4057,1156,336,2
4058,1157,336,3
4059,1158,336,3
4060,1159,336,2
4061,1044,337,0
4062,1045,337,0
4063,1046,337,0
4064,1047,337,0
4065,1048,337,0
4066,1049,337,0
4067,1050,337,0
4068,1051,337,0
4069,1052,337,1
4070,1053,337,3
4071,1054,337,4
4072,1055,337,6
4073,1056,337,7
4074,1057,337,7
4075,1058,337,9
4076,1059,337,11
4077,1060,337,13
4078,1061,337,14
4079,1062,337,14
4080,1063,337,15
4081,1064,337,16
4082,1065,337,18
4083,1066,337,21
4084,1067,337,24
4085,1068,337,26
4086,1069,337,28
4087,1070,337,28
4088,1071,337,29
4089,1072,337,30
4090,1073,337,31
4091,1074,337,32
4092,1075,337,32
4093,1076,337,32
4094,1077,337,32
4095,1078,337,31
4096,1079,337,30
4097,1080,337,30
4098,1081,337,29
4099,1082,337,29
4100,1083,337,30
4101,1084,337,30
4102,1085,337,31
4103,1086,337,31
4104,1087,337,31
4105,1088,337,30
4106,1089,337,29
4107,1090,337,29
4108,1091,337,29
4109,1092,337,29
4110,1093,337,28
4111,1094,337,27
4112,1095,337,26
4113,1096,337,26
4114,1097,337,26
4115,1098,337,25
4116,1099,337,25
4117,1100,337,24
4118,1101,337,22
4119,1102,337,21
4120,1103,337,20
4121,1104,337,19
4122,1105,337,19
4123,1106,337,19
4124,1107,337,19
4125,1108,337,19
4126,1109,337,18
4127,1110,337,17
4128,1111,337,16
4129,1112,337,15
4130,1113,337,15
4131,1114,337,15
4132,1115,337,14
4133,1116,337,13
4134,1117,337,12
4135,1118,337,12
4136,1119,337,12
4137,1120,337,12
4138,1121,337,11
4139,1122,337,11
4140,1123,337,11
4141,1124,337,11
4142,1125,337,11
4143,1126,337,10
4144,1127,337,9
4145,1128,337,9
4146,1129,337,9
4147,1130,337,9
4148,1131,337,10
4149,1132,337,10
4150,1133,337,10
4151,1134,337,10
4152,1135,337,9
4153,1136,337,8
4154,1137,337,7
4155,1138,337,7
4156,1139,337,7
4157,1140,337,7
4158,1141,337,7
4159,1142,337,6
4160,1143,337,5
4161,1144,337,4
4162,1145,337,4
4163,1146,337,4
4164,1147,337,4
4165,1148,337,3
4166,1149,337,2
4167,1150,337,1
4168,1151,337,0
4169,1152,337,0
4170,1153,337,0
4171,1154,337,1
4172,1155,337,2
4173,1156,337,3
4174,1157,337,4
4175,1158,337,4
4176,1159,337,3
4177,1044,338,0
4178,1045,338,0
4179,1046,338,0
4180,1047,338,0
4181,1048,338,0
4182,1049,338,0
4183,1050,338,0
4184,1051,338,1
4185,1052,338,2
4186,1053,338,4
4187,1054,338,6
4188,1055,338,7
4189,1056,338,8
4190,1057,338,10
4191,1058,338,12
4192,1059,338,15
4193,1060,338,17
4194,1061,338,19
4195,1062,338,19
4196,1063,338,19
4197,1064,338,21
4198,1065,338,23
4199,1066,338,26
4200,1067,338,30
4201,1068,338,33
4202,1069,338,35
4203,1070,338,35
4204,1071,338,36
4205,1072,338,37
4206,1073,338,38
4207,1074,338,38
4208,1075,338,38
4209,1076,338,37
4210,1077,338,37
4211,1078,338,36
4212,1079,338,35
4213,1080,338,35
4214,1081,338,34
4215,1082,338,34
4216,1083,338,34
4217,1084,338,34
4218,1085,338,34
4219,1086,338,35
4220,1087,338,35
4221,1088,338,35
4222,1089,338,36
4223,1090,338,36
4224,1091,338,36
4225,1092,338,35
4226,1093,338,34
4227,1094,338,32
4228,1095,338,31
4229,1096,338,31
4230,1097,338,31
4231,1098,338,31
4232,1099,338,31
4233,1100,338,30
4234,1101,338,29
4235,1102,338,28
4236,1103,338,26
4237,1104,338,25
4238,1105,338,25
4239,1106,338,25
4240,1107,338,25
4241,1108,338,25
4242,1109,338,24
4243,1110,338,23
4244,1111,338,22
4245,1112,338,21
4246,1113,338,20
4247,1114,338,20
4248,1115,338,19
4249,1116,338,18
4250,1117,338,17
4251,1118,338,16
4252,1119,338,16
4253,1120,338,16
4254,1121,338,16
4255,1122,338,16
4256,1123,338,16
4257,1124,338,15
4258,1125,338,14
4259,1126,338,14
4260,1127,338,13
4261,1128,338,13
4262,1129,338,13
4263,1130,338,13
4264,1131,338,13
4265,1132,338,13
4266,1133,338,13
4267,1134,338,13
4268,1135,338,12
4269,1136,338,12
4270,1137,338,11
4271,1138,338,11
4272,1139,338,10
4273,1140,338,10
4274,1141,338,10
4275,1142,338,9
4276,1143,338,8
4277,1144,338,7
4278,1145,338,6
4279,1146,338,5
4280,1147,338,4
4281,1148,338,4
4282,1149,338,3
4283,1150,338,2
4284,1151,338,1
4285,1152,338,0
4286,1153,338,1
4287,1154,338,1
4288,1155,338,2
4289,1156,338,4
4290,1157,338,4
4291,1158,338,4
4292,1159,338,4
4293,1044,339,0
4294,1045,339,0
4295,1046,339,0
4296,1047,339,0
4297,1048,339,0
4298,1049,339,0
4299,1050,339,0
4300,1051,339,1
4301,1052,339,2
4302,1053,339,4
4303,1054,339,6
4304,1055,339,8
4305,1056,339,10
4306,1057,339,12
4307,1058,339,15
4308,1059,339,17
4309,1060,339,19
4310,1061,339,23
4311,1062,339,24
4312,1063,339,25
4313,1064,339,27
4314,1065,339,30
4315,1066,339,33
4316,1067,339,37
4317,1068,339,39
4318,1069,339,41
4319,1070,339,42
4320,1071,339,43
4321,1072,339,44
4322,1073,339,45
4323,1074,339,45
4324,1075,339,45
4325,1076,339,44
4326,1077,339,42
4327,1078,339,41
4328,1079,339,41
4329,1080,339,41
4330,1081,339,40
4331,1082,339,40
4332,1083,339,39
4333,1084,339,39
4334,1085,339,40
4335,1086,339,41
4336,1087,339,42
4337,1088,339,42
4338,1089,339,42
4339,1090,339,43
4340,1091,339,43
4341,1092,339,42
4342,1093,339,41
4343,1094,339,40
4344,1095,339,39
4345,1096,339,39
4346,1097,339,39
4347,1098,339,39
4348,1099,339,38
4349,1100,339,37
4350,1101,339,36
4351,1102,339,36
4352,1103,339,35
4353,1104,339,34
4354,1105,339,34
4355,1106,339,33
4356,1107,339,33
4357,1108,339,32
4358,1109,339,32
4359,1110,339,31
4360,1111,339,30
4361,1112,339,29
4362,1113,339,28
4363,1114,339,27
4364,1115,339,26
4365,1116,339,25
4366,1117,339,24
4367,1118,339,23
4368,1119,339,23
4369,1120,339,22
4370,1121,339,22
4371,1122,339,22
4372,1123,339,21
4373,1124,339,21
4374,1125,339,20
4375,1126,339,19
4376,1127,339,19
4377,1128,339,18
4378,1129,339,18
4379,1130,339,18
4380,1131,339,18
4381,1132,339,18
4382,1133,339,18
4383,1134,339,17
4384,1135,339,17
4385,1136,339,17
4386,1137,339,18
4387,1138,339,18
4388,1139,339,17
4389,1140,339,16
